Time,Target x,Target y,Target x,Current x,Current y,Current z
14.5,0.475538442431,-0.380694957855,0.386110182431,0.475538442431,-0.380694957855,0.386110182431
14.6,0.475538442431,-0.380694957855,0.386110182431,0.475538442431,-0.380694957855,0.386110182431
14.7,0.47551229766,-0.380587797447,0.386106604463,0.47551229766,-0.380587797447,0.386106604463
14.8,0.475529508676,-0.380657932592,0.386108503466,0.475529508676,-0.380657932592,0.386108503466
14.9,0.475523062865,-0.380631515955,0.386107492438,0.475523062865,-0.380631515955,0.386107492438
15.0,0.475523062865,-0.380631515955,0.386107492438,0.475523062865,-0.380631515955,0.386107492438
15.1,0.475513653212,-0.380592955242,0.386106143624,0.475513653212,-0.380592955242,0.386106143624
15.2,0.475513653212,-0.380592955242,0.386106143624,0.475513653212,-0.380592955242,0.386106143624
15.3,0.475535497592,-0.380682174227,0.386108953726,0.475535497592,-0.380682174227,0.386108953726
15.4,0.475516795246,-0.380606558066,0.386106979058,0.475516795246,-0.380606558066,0.386106979058
15.5,0.475530197722,-0.380660599644,0.386108537574,0.475530197722,-0.380660599644,0.386108537574
15.6,0.475520471559,-0.38062084502,0.386107095453,0.475520471559,-0.38062084502,0.386107095453
15.7,0.475531269683,-0.380664758693,0.386108529343,0.475531269683,-0.380664758693,0.386108529343
15.8,0.475531269683,-0.380664758693,0.386108529343,0.475531269683,-0.380664758693,0.386108529343
15.9,0.475521748144,-0.380626125467,0.386107368191,0.475521748144,-0.380626125467,0.386107368191
16.0,0.475523350736,-0.380632475762,0.386107406526,0.475523350736,-0.380632475762,0.386107406526
