time,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z
433.8,0.620749436769,0.043649724198400006,0.352134771299,0.6216569716879999,0.920418471189,0.343106069221,0.614874332641,-0.919633127447,0.433386681295,0.6163804961899999,-0.0421697942019,0.424121847525
433.9,0.620749436769,0.043649724198400006,0.352134771299,0.6292861292899999,0.908469087159,0.338944140681,0.614874332641,-0.919633127447,0.433386681295,0.6246367198780001,-0.054236950701299996,0.42017027817
434.0,0.620749436769,0.043649724198400006,0.352134771299,0.637408371576,0.895753572387,0.33657719946500003,0.614874332641,-0.919633127447,0.433386681295,0.633099156406,-0.0670956497639,0.41787838177000003
434.1,0.620749436769,0.043649724198400006,0.352134771299,0.651181455486,0.874013639088,0.33656154873300004,0.614874332641,-0.919633127447,0.433386681295,0.647145392734,-0.08958263683170001,0.418099438948
434.2,0.620749436769,0.043649724198400006,0.352134771299,0.669062849652,0.8428183763060001,0.33655450419,0.614874332641,-0.919633127447,0.433386681295,0.665679959235,-0.121892162521,0.41832502529700005
434.3,0.620749436769,0.043649724198400006,0.352134771299,0.679098806593,0.823891024479,0.336818679119,0.614874332641,-0.919633127447,0.433386681295,0.679075517387,-0.148186884845,0.418776731145
434.4,0.620749436769,0.043649724198400006,0.352134771299,0.701841642922,0.7747311088459999,0.33714262919,0.614874332641,-0.919633127447,0.433386681295,0.698824677773,-0.19173817649799998,0.419315503992
434.5,0.620749436769,0.043649724198400006,0.352134771299,0.7198904061929999,0.727525831702,0.337733626106,0.614874332641,-0.919633127447,0.433386681295,0.716766419,-0.239770289318,0.419631285328
434.6,0.620749436769,0.043649724198400006,0.352134771299,0.739403409472,0.660569676034,0.33814773166,0.614874332641,-0.919633127447,0.433386681295,0.736275504582,-0.308081585,0.42051151919
434.7,0.620749436769,0.043649724198400006,0.352134771299,0.7520118239650001,0.596148480642,0.33865028659100005,0.614874332641,-0.919633127447,0.433386681295,0.748691712858,-0.373456435503,0.42117361801200004
434.8,0.620749436769,0.043649724198400006,0.352134771299,0.757068595669,0.555163035723,0.338986431479,0.614874332641,-0.919633127447,0.433386681295,0.753469370915,-0.41483644237800005,0.42153262978699996
434.9,0.620749436769,0.043649724198400006,0.352134771299,0.759771164233,0.451997366569,0.339738730508,0.614874332641,-0.919633127447,0.433386681295,0.755502332083,-0.518516738976,0.422499667439
435.0,0.620749436769,0.043649724198400006,0.352134771299,0.756788572736,0.40930919729099996,0.340223342738,0.614874332641,-0.919633127447,0.433386681295,0.750549507738,-0.574997250828,0.42285205501900003
435.1,0.620749436769,0.043649724198400006,0.352134771299,0.744826879647,0.330837022185,0.340752339129,0.614874332641,-0.919633127447,0.433386681295,0.739668605737,-0.6388904391179999,0.42343412239100003
435.2,0.620749436769,0.043649724198400006,0.352134771299,0.730335968997,0.272443732333,0.34130804364600004,0.614874332641,-0.919633127447,0.433386681295,0.724841440933,-0.696689936971,0.42391244294299996
435.3,0.620749436769,0.043649724198400006,0.352134771299,0.713636931517,0.221690384994,0.34179724426299996,0.614874332641,-0.919633127447,0.433386681295,0.707933664581,-0.7465266474869999,0.42424774212099997
435.4,0.620749436769,0.043649724198400006,0.352134771299,0.6927417004269999,0.170759124442,0.34221668176700004,0.614874332641,-0.919633127447,0.433386681295,0.6868241705789999,-0.796610253016,0.424678356796
435.5,0.620749436769,0.043649724198400006,0.352134771299,0.6773416010259999,0.13880018027000002,0.34260585842600005,0.614874332641,-0.919633127447,0.433386681295,0.6753291061460001,-0.820282462069,0.42485356409100006
435.6,0.620749436769,0.043649724198400006,0.352134771299,0.6567416547070001,0.10108396543999999,0.343004222045,0.614874332641,-0.919633127447,0.433386681295,0.650790321805,-0.864675818509,0.425205779713
435.7,0.620749436769,0.043649724198400006,0.352134771299,0.644548576776,0.0810573886855,0.342990719718,0.614874332641,-0.919633127447,0.433386681295,0.638920337222,-0.884112646857,0.42541539030500003
435.8,0.620749436769,0.043649724198400006,0.352134771299,0.63254424266,0.0623770178548,0.34351805409599995,0.614874332641,-0.919633127447,0.433386681295,0.6269910667849999,-0.902043844117,0.425528366624
435.9,0.620749436769,0.043649724198400006,0.352134771299,0.6245914181059999,0.050716480456999995,0.343407369992,0.614874332641,-0.919633127447,0.433386681295,0.61914959787,-0.9132466260200002,0.42562020852
436.0,0.620749436769,0.043649724198400006,0.352134771299,0.619590110667,0.0436417390847,0.343445046144,0.614874332641,-0.919633127447,0.433386681295,0.614335854496,-0.920077568425,0.42571077459299994
436.1,0.620749436769,0.043649724198400006,0.352134771299,0.619952148367,0.0440809421468,0.34360878186300003,0.614874332641,-0.919633127447,0.433386681295,0.614949624986,-0.9190802090819999,0.42566704626
436.2,0.620749436769,0.043649724198400006,0.352134771299,0.6196472527929999,0.0436980297243,0.343458979371,0.614874332641,-0.919633127447,0.433386681295,0.6144589264029999,-0.919843589657,0.425698363282
436.3,0.620749436769,0.043649724198400006,0.352134771299,0.619888678473,0.04399066864849999,0.343624403072,0.614874332641,-0.919633127447,0.433386681295,0.614832831445,-0.919257605932,0.425663480757
436.4,0.620749436769,0.043649724198400006,0.352134771299,0.619782162578,0.0438863428831,0.343229194907,0.614874332641,-0.919633127447,0.433386681295,0.614650420945,-0.919410632797,0.425382868887
436.5,0.620749436769,0.043649724198400006,0.352134771299,0.619783836427,0.043828281031800004,0.34336045375,0.614874332641,-0.919633127447,0.433386681295,0.614579083019,-0.919394978432,0.425479477425
436.6,0.620749436769,0.043649724198400006,0.352134771299,0.619859243178,0.04385155228109999,0.343691447606,0.614874332641,-0.919633127447,0.433386681295,0.6146500745260001,-0.9192751276600001,0.425730391501
436.7,0.620749436769,0.043649724198400006,0.352134771299,0.619824723437,0.0438317954631,0.343555702211,0.614874332641,-0.919633127447,0.433386681295,0.614590999235,-0.9193632190600001,0.42566432963699996
436.8,0.620749436769,0.043649724198400006,0.352134771299,0.619515246329,0.0439413011895,0.340975123991,0.614874332641,-0.919633127447,0.433386681295,0.6145072761020001,-0.9193299918019999,0.423093986919
436.9,0.620749436769,0.043649724198400006,0.352134771299,0.61918790995,0.044031817462599994,0.33849675075499996,0.614874332641,-0.919633127447,0.433386681295,0.614564564794,-0.919101063478,0.420935675291
437.0,0.620749436769,0.043649724198400006,0.352134771299,0.619426034469,0.044005460709300004,0.340288468473,0.614874332641,-0.919633127447,0.433386681295,0.614521545237,-0.919316316909,0.422389384834
437.1,0.620749436769,0.043649724198400006,0.352134771299,0.619691825479,0.0439339278845,0.34261483261799996,0.614874332641,-0.919633127447,0.433386681295,0.614611058547,-0.919368399886,0.42468636997599996
437.2,0.620749436769,0.043649724198400006,0.352134771299,0.61983736029,0.0439283966648,0.34371917916100003,0.614874332641,-0.919633127447,0.433386681295,0.614618956685,-0.9194257187100001,0.425728010018
437.3,0.620749436769,0.043649724198400006,0.352134771299,0.619794892585,0.0439041860429,0.343545584405,0.614874332641,-0.919633127447,0.433386681295,0.614555273483,-0.919509287824,0.425562849816
437.4,0.620749436769,0.043649724198400006,0.352134771299,0.619826157054,0.0439208488031,0.34367751712300004,0.614874332641,-0.919633127447,0.433386681295,0.614552624793,-0.9195368035179999,0.425604727713
437.5,0.620749436769,0.043649724198400006,0.352134771299,0.6197675100150001,0.04390607747880001,0.34334175582500004,0.614874332641,-0.919633127447,0.433386681295,0.61467065188,-0.9194382404510001,0.425160237511
437.6,0.620749436769,0.043649724198400006,0.352134771299,0.619755892522,0.043896567792,0.34330653106,0.614874332641,-0.919633127447,0.433386681295,0.614775227104,-0.9193578436769999,0.42526386630199997
437.7,0.620749436769,0.043649724198400006,0.352134771299,0.619801741632,0.043891051790199996,0.343652589366,0.614874332641,-0.919633127447,0.433386681295,0.614728705418,-0.9194510903919999,0.425567361812
437.8,0.620749436769,0.043649724198400006,0.352134771299,0.6197750453190001,0.043882870325,0.343508412338,0.614874332641,-0.919633127447,0.433386681295,0.614700186713,-0.919484502897,0.425451918232
437.9,0.620749436769,0.043649724198400006,0.352134771299,0.6197709604330001,0.0438769878541,0.34346147636,0.614874332641,-0.919633127447,0.433386681295,0.614646481714,-0.91954259812,0.425331264053
438.0,0.620749436769,0.043649724198400006,0.352134771299,0.6197387621589999,0.043849605322,0.343280291349,0.614874332641,-0.919633127447,0.433386681295,0.6147116608869999,-0.9193946116670001,0.425241122794
438.1,0.620749436769,0.043649724198400006,0.352134771299,0.619765340785,0.0438115756031,0.34355283362800004,0.614874332641,-0.919633127447,0.433386681295,0.614663413042,-0.9194301277779999,0.425524477912
438.2,0.620749436769,0.043649724198400006,0.352134771299,0.6197794255669999,0.043813988704,0.343635430704,0.614874332641,-0.919633127447,0.433386681295,0.614605141902,-0.9195151872499999,0.42552159669699996
438.3,0.620749436769,0.043649724198400006,0.352134771299,0.619770573226,0.043804588868199996,0.343622179957,0.614874332641,-0.919633127447,0.433386681295,0.61465002324,-0.919452415776,0.42558606293799994
438.4,0.620749436769,0.043649724198400006,0.352134771299,0.61976378639,0.0438114314707,0.343529860878,0.614874332641,-0.919633127447,0.433386681295,0.614555184065,-0.919599832857,0.425328660062
438.5,0.620749436769,0.043649724198400006,0.352134771299,0.619740249188,0.043819367634399996,0.343291647592,0.614874332641,-0.919633127447,0.433386681295,0.614690095229,-0.91939789903,0.425069040744
438.6,0.620749436769,0.933649724198,0.352134771299,0.619750474278,0.0438188492431,0.343332873449,0.614874332641,-0.029633127447299998,0.433386681295,0.614677010155,-0.919391173281,0.425268453664
438.7,0.620749436769,0.933649724198,0.352134771299,0.619791008428,0.043815908093999996,0.343623338724,0.614874332641,-0.029633127447299998,0.433386681295,0.614620398325,-0.919479830371,0.42551609572899995
438.8,0.620749436769,0.933649724198,0.352134771299,0.619769939097,0.0438103832046,0.34350858350999997,0.614874332641,-0.029633127447299998,0.433386681295,0.614633941063,-0.919455042937,0.42545058590499996
438.9,0.620749436769,0.933649724198,0.352134771299,0.621531837975,0.046575162846999994,0.342098723066,0.614874332641,-0.029633127447299998,0.433386681295,0.616653136831,-0.916729047336,0.42399502833
439.0,0.620749436769,0.933649724198,0.352134771299,0.630885278614,0.0611686520928,0.336588203267,0.614874332641,-0.029633127447299998,0.433386681295,0.627369204324,-0.9012182650210001,0.418200630937
439.1,0.620749436769,0.933649724198,0.352134771299,0.636763195952,0.07027383945160001,0.335160628843,0.614874332641,-0.029633127447299998,0.433386681295,0.633766166905,-0.891746157818,0.416495933467
439.2,0.620749436769,0.933649724198,0.352134771299,0.6542080860289999,0.0979977990075,0.335387195619,0.614874332641,-0.029633127447299998,0.433386681295,0.648870441749,-0.868559285311,0.415992978869
439.3,0.620749436769,0.933649724198,0.352134771299,0.671525332401,0.128352549429,0.33569369666,0.614874332641,-0.029633127447299998,0.433386681295,0.670901695155,-0.8303277030640001,0.414835517236
439.4,0.620749436769,0.933649724198,0.352134771299,0.6860990981559999,0.156854558849,0.335560897622,0.614874332641,-0.029633127447299998,0.433386681295,0.685968559453,-0.8008954964470001,0.414192048876
439.5,0.620749436769,0.933649724198,0.352134771299,0.704507590622,0.197628540234,0.336082051504,0.614874332641,-0.029633127447299998,0.433386681295,0.705178756344,-0.75769137042,0.413550670531
439.6,0.620749436769,0.933649724198,0.352134771299,0.722886676111,0.246467090434,0.336298565336,0.614874332641,-0.029633127447299998,0.433386681295,0.7237465010169999,-0.706664105968,0.41296813598899995
439.7,0.620749436769,0.933649724198,0.352134771299,0.739499795115,0.302715539475,0.336647132284,0.614874332641,-0.029633127447299998,0.433386681295,0.7400371820199999,-0.648448818266,0.41280697785899995
439.8,0.620749436769,0.933649724198,0.352134771299,0.7548353125689999,0.379213843501,0.337364831892,0.614874332641,-0.029633127447299998,0.433386681295,0.75424659317,-0.569369176113,0.412997947782
439.9,0.620749436769,0.933649724198,0.352134771299,0.761035774691,0.435965174646,0.337767511019,0.614874332641,-0.029633127447299998,0.433386681295,0.7591883529369999,-0.5116177190810001,0.41349797571099994
440.0,0.620749436769,0.933649724198,0.352134771299,0.762787729136,0.5068368469160001,0.33849234577799997,0.614874332641,-0.029633127447299998,0.433386681295,0.759146907476,-0.43997270954400003,0.414431333739
440.1,0.620749436769,0.933649724198,0.352134771299,0.758065063795,0.576592228914,0.339263790987,0.614874332641,-0.029633127447299998,0.433386681295,0.7524828923379999,-0.370391633896,0.415665520471
440.2,0.620749436769,0.933649724198,0.352134771299,0.745809942666,0.650595000191,0.339904347143,0.614874332641,-0.029633127447299998,0.433386681295,0.7386195701010001,-0.29789318669799997,0.41740670416500003
440.3,0.620749436769,0.933649724198,0.352134771299,0.7318305019329999,0.705280699172,0.340686868601,0.614874332641,-0.029633127447299998,0.433386681295,0.7235938215350001,-0.244580064921,0.418696828957
440.4,0.620749436769,0.933649724198,0.352134771299,0.715220184024,0.755013769397,0.341316744416,0.614874332641,-0.029633127447299998,0.433386681295,0.7064683184880001,-0.19684409180799997,0.420125915924
440.5,0.620749436769,0.933649724198,0.352134771299,0.6979310727320001,0.7973167873379999,0.34183669782700005,0.614874332641,-0.029633127447299998,0.433386681295,0.689190405779,-0.156571602368,0.42138007878300004
440.6,0.620749436769,0.933649724198,0.352134771299,0.683020012272,0.8290061487170001,0.342398585669,0.614874332641,-0.029633127447299998,0.433386681295,0.674373538847,-0.126531767105,0.42230692626599997
440.7,0.620749436769,0.933649724198,0.352134771299,0.666237633072,0.860562749522,0.342789182975,0.614874332641,-0.029633127447299998,0.433386681295,0.6582183577090001,-0.0968935076017,0.42334902537299995
440.8,0.620749436769,0.933649724198,0.352134771299,0.6470757495430001,0.892859135299,0.343451005904,0.614874332641,-0.029633127447299998,0.433386681295,0.639722620084,-0.0665116883026,0.424251514145
440.9,0.620749436769,0.933649724198,0.352134771299,0.636819720914,0.908667206593,0.34370065229099994,0.614874332641,-0.029633127447299998,0.433386681295,0.630107771268,-0.0517462584332,0.424822862954
441.0,0.620749436769,0.933649724198,0.352134771299,0.62909737038,0.9200976489899999,0.34382163132700005,0.614874332641,-0.029633127447299998,0.433386681295,0.622908411129,-0.041287177174199996,0.425253913933
441.1,0.620749436769,0.933649724198,0.352134771299,0.621606855254,0.930717884337,0.344008045542,0.614874332641,-0.029633127447299998,0.433386681295,0.61677704641,-0.0325731526528,0.42548796261999994
441.2,0.620749436769,0.933649724198,0.352134771299,0.619716959375,0.933403283272,0.34422495633199995,0.614874332641,-0.029633127447299998,0.433386681295,0.613934090876,-0.028705275705599997,0.42552182705799996
441.3,0.620749436769,0.933649724198,0.352134771299,0.620225619634,0.9326004876909999,0.34397768430200004,0.614874332641,-0.029633127447299998,0.433386681295,0.614752142587,-0.029708291883099997,0.42575812932999996
441.4,0.620749436769,0.933649724198,0.352134771299,0.620256118117,0.9325859082539999,0.344105936652,0.614874332641,-0.029633127447299998,0.433386681295,0.614574981175,-0.0294941145958,0.42559741872
441.5,0.620749436769,0.933649724198,0.352134771299,0.620002745617,0.9329529368330001,0.344079596477,0.614874332641,-0.029633127447299998,0.433386681295,0.614430045699,-0.029309638252400003,0.4255880718
441.6,0.620749436769,0.933649724198,0.352134771299,0.620162209315,0.9326382283490001,0.343663673752,0.614874332641,-0.029633127447299998,0.433386681295,0.614519086003,-0.029383520178099996,0.425263325581
441.7,0.620749436769,0.933649724198,0.352134771299,0.620152342132,0.9327497584540001,0.344031851636,0.614874332641,-0.029633127447299998,0.433386681295,0.614416972341,-0.029222142636599998,0.425539397245
441.8,0.620749436769,0.933649724198,0.352134771299,0.620126330103,0.932756218414,0.343897381155,0.614874332641,-0.029633127447299998,0.433386681295,0.6145609157299999,-0.0294021642617,0.42550244407399995
441.9,0.620749436769,0.933649724198,0.352134771299,0.6201822569600001,0.932710836025,0.344055209268,0.614874332641,-0.029633127447299998,0.433386681295,0.614482657795,-0.0293060648062,0.42555951982199997
442.0,0.620749436769,0.933649724198,0.352134771299,0.620144942708,0.932663813605,0.34366666514,0.614874332641,-0.029633127447299998,0.433386681295,0.614503594917,-0.029381473654299998,0.425207824442
442.1,0.620749436769,0.933649724198,0.352134771299,0.6201704200829999,0.932688143987,0.34397097033,0.614874332641,-0.029633127447299998,0.433386681295,0.61454024223,-0.029463442446499996,0.42545105157499996
442.2,0.620749436769,0.933649724198,0.352134771299,0.6201888253450001,0.932665814876,0.34399427568700003,0.614874332641,-0.029633127447299998,0.433386681295,0.614512914503,-0.029432509805,0.425422294595
442.3,0.620749436769,0.933649724198,0.352134771299,0.620184944306,0.932689703118,0.344072399391,0.614874332641,-0.029633127447299998,0.433386681295,0.614535802384,-0.029457629172299996,0.425515169547
442.4,0.620749436769,0.933649724198,0.352134771299,0.6201685176039999,0.9326560783310001,0.34384246362599996,0.614874332641,-0.029633127447299998,0.433386681295,0.6144902759800001,-0.0294100329687,0.42510014272600005
442.5,0.620749436769,0.933649724198,0.352134771299,0.620139538455,0.932665847706,0.343750543668,0.614874332641,-0.029633127447299998,0.433386681295,0.6143943629199999,-0.029331319641299997,0.425104234067
442.6,0.620749436769,0.933649724198,0.352134771299,0.620157039831,0.9327125256669999,0.344080272408,0.614874332641,-0.029633127447299998,0.433386681295,0.614450365207,-0.0294120232657,0.425521939423
442.7,0.620749436769,0.933649724198,0.352134771299,0.620155340641,0.932689820292,0.3439724004,0.614874332641,-0.029633127447299998,0.433386681295,0.6144788065460001,-0.029454862223799998,0.425334007064
442.8,0.620749436769,0.933649724198,0.352134771299,0.620158993761,0.93270928987,0.344035747838,0.614874332641,-0.029633127447299998,0.433386681295,0.61452170843,-0.0294926010294,0.425332602104
442.9,0.620749436769,0.933649724198,0.352134771299,0.620149046571,0.932723694384,0.34373180901,0.614874332641,-0.029633127447299998,0.433386681295,0.614393349008,-0.0292418521924,0.425060386928
443.0,0.620749436769,0.933649724198,0.352134771299,0.620163870197,0.932786698047,0.34392283365099996,0.614874332641,-0.029633127447299998,0.433386681295,0.614468067487,-0.029285072288900003,0.425256936145
443.1,0.620749436769,0.933649724198,0.352134771299,0.620184193522,0.932813528361,0.34413636040299994,0.614874332641,-0.029633127447299998,0.433386681295,0.614504740619,-0.0293184347872,0.425438345484
443.2,0.620749436769,0.933649724198,0.352134771299,0.620182613872,0.9327998080299998,0.344067883615,0.614874332641,-0.029633127447299998,0.433386681295,0.614482826337,-0.0292916455246,0.425422649264
443.3,0.620749436769,0.933649724198,0.352134771299,0.620169489934,0.932800187933,0.34395528363399996,0.614874332641,-0.029633127447299998,0.433386681295,0.614512362533,-0.0293566764652,0.42521624495800003
443.4,0.620749436769,0.933649724198,0.352134771299,0.62015117569,0.932799615144,0.343757093024,0.614874332641,-0.029633127447299998,0.433386681295,0.614464189239,-0.0293599178343,0.425035901938
443.5,0.620749436769,0.033649724198400004,0.352134771299,0.6201777064230001,0.9328576149240001,0.344139037424,0.614874332641,-0.929633127447,0.433386681295,0.614486284591,-0.0294024287113,0.42540246203599996
443.6,0.620749436769,0.033649724198400004,0.352134771299,0.620170573179,0.932835231487,0.343998769574,0.614874332641,-0.929633127447,0.433386681295,0.614486294061,-0.0294089257267,0.42523707319700005
443.7,0.620749436769,0.033649724198400004,0.352134771299,0.6203989565110001,0.9325584398219999,0.343978675839,0.614874332641,-0.929633127447,0.433386681295,0.614672378947,-0.0297043972718,0.42517839208400005
443.8,0.620749436769,0.033649724198400004,0.352134771299,0.622618023888,0.9292602541889999,0.342658755177,0.614874332641,-0.929633127447,0.433386681295,0.616855521757,-0.0327938551812,0.423718348248
443.9,0.620749436769,0.033649724198400004,0.352134771299,0.6312500588759999,0.916123808829,0.338430098891,0.614874332641,-0.929633127447,0.433386681295,0.627878518247,-0.0485884694775,0.41892850889100003
444.0,0.620749436769,0.033649724198400004,0.352134771299,0.644369090861,0.896096405176,0.336254899719,0.614874332641,-0.929633127447,0.433386681295,0.636818179466,-0.061956911362500006,0.417329790142
444.1,0.620749436769,0.033649724198400004,0.352134771299,0.66140480268,0.8689194108280001,0.336972248334,0.614874332641,-0.929633127447,0.433386681295,0.656059763022,-0.09286417627289999,0.417630530802
444.2,0.620749436769,0.033649724198400004,0.352134771299,0.67277033933,0.848852719384,0.336907495227,0.614874332641,-0.929633127447,0.433386681295,0.6678754378739999,-0.11332868455,0.41793807341899997
444.3,0.620749436769,0.033649724198400004,0.352134771299,0.6944200542260001,0.806764096145,0.33774038952,0.614874332641,-0.929633127447,0.433386681295,0.6893650364980001,-0.155497459234,0.41804543014
444.4,0.620749436769,0.033649724198400004,0.352134771299,0.7129235501250001,0.764326024974,0.338068766091,0.614874332641,-0.929633127447,0.433386681295,0.7081912341809999,-0.198689498045,0.41873447176600004
444.5,0.620749436769,0.033649724198400004,0.352134771299,0.727679026823,0.724071446112,0.338574789577,0.614874332641,-0.929633127447,0.433386681295,0.7230343560789999,-0.23901357446999996,0.41887496072499997
444.6,0.620749436769,0.033649724198400004,0.352134771299,0.744087494902,0.668069046774,0.339237970242,0.614874332641,-0.929633127447,0.433386681295,0.739562620593,-0.295374766392,0.419394778102
444.7,0.620749436769,0.033649724198400004,0.352134771299,0.7590700678560001,0.591943891858,0.33983435454300004,0.614874332641,-0.929633127447,0.433386681295,0.754777024655,-0.372073502244,0.42018858334799997
444.8,0.620749436769,0.033649724198400004,0.352134771299,0.76587267169,0.521596433738,0.34056211602200004,0.614874332641,-0.929633127447,0.433386681295,0.7617107861669999,-0.44257836149199997,0.420718558797
444.9,0.620749436769,0.033649724198400004,0.352134771299,0.7654323165000001,0.43758770381000006,0.341384646882,0.614874332641,-0.929633127447,0.433386681295,0.761298244276,-0.526638544311,0.42142436585799997
445.0,0.620749436769,0.033649724198400004,0.352134771299,0.761621683001,0.39509450398100004,0.34161773393399997,0.614874332641,-0.929633127447,0.433386681295,0.757541239674,-0.569353685218,0.42192163968199997
445.1,0.620749436769,0.033649724198400004,0.352134771299,0.748226401335,0.316684054167,0.34223834150700005,0.614874332641,-0.929633127447,0.433386681295,0.744135643791,-0.647635738081,0.422623295939
445.2,0.620749436769,0.033649724198400004,0.352134771299,0.72904697214,0.24712683779599998,0.342608927647,0.614874332641,-0.929633127447,0.433386681295,0.724895980212,-0.717215874838,0.423386367467
445.3,0.620749436769,0.033649724198400004,0.352134771299,0.71447899693,0.20646761215700002,0.342968307053,0.614874332641,-0.929633127447,0.433386681295,0.7102757478280001,-0.7576293867649999,0.423790632654
445.4,0.620749436769,0.033649724198400004,0.352134771299,0.691623466532,0.153920168795,0.343217107026,0.614874332641,-0.929633127447,0.433386681295,0.6873200947879999,-0.809952382935,0.424382006785
445.5,0.620749436769,0.033649724198400004,0.352134771299,0.672928100448,0.11751887593900001,0.34338868242799997,0.614874332641,-0.929633127447,0.433386681295,0.668522981835,-0.8461752011560001,0.424827200192
445.6,0.620749436769,0.033649724198400004,0.352134771299,0.6593477844960001,0.09371324453369999,0.343532417003,0.614874332641,-0.929633127447,0.433386681295,0.654854033059,-0.8697110069930001,0.42510850553900004
445.7,0.620749436769,0.033649724198400004,0.352134771299,0.643995175232,0.06910293342280001,0.343409356516,0.614874332641,-0.929633127447,0.433386681295,0.639458152291,-0.89438591287,0.425452571843
445.8,0.620749436769,0.033649724198400004,0.352134771299,0.634465367539,0.0545804457855,0.344032311632,0.614874332641,-0.929633127447,0.433386681295,0.629963466176,-0.9082057233480001,0.425529716116
445.9,0.620749436769,0.033649724198400004,0.352134771299,0.626663990615,0.0434771383693,0.34341292978699994,0.614874332641,-0.929633127447,0.433386681295,0.621930433035,-0.9197712460169999,0.42582389855999997
446.0,0.620749436769,0.033649724198400004,0.352134771299,0.619701136385,0.0337330167125,0.343771564666,0.614874332641,-0.929633127447,0.433386681295,0.615035485168,-0.929216048359,0.425883428981
446.1,0.620749436769,0.033649724198400004,0.352134771299,0.6196730237479999,0.033636237992599995,0.343916329995,0.614874332641,-0.929633127447,0.433386681295,0.615065196815,-0.9290207700700002,0.4258468759699999
446.2,0.620749436769,0.033649724198400004,0.352134771299,0.619365998047,0.0332853020289,0.34360827354199996,0.614874332641,-0.929633127447,0.433386681295,0.614656877759,-0.929657574587,0.42591920634900005
446.3,0.620749436769,0.033649724198400004,0.352134771299,0.61958721182,0.0335277024838,0.34392253639200004,0.614874332641,-0.929633127447,0.433386681295,0.614938987384,-0.9292056676450001,0.425747878061
446.4,0.620749436769,0.033649724198400004,0.352134771299,0.619442980756,0.0334460361986,0.343487356338,0.614874332641,-0.929633127447,0.433386681295,0.614797483503,-0.9293903940200001,0.425609528544
446.5,0.620749436769,0.033649724198400004,0.352134771299,0.619492624324,0.0334679912555,0.343882508794,0.614874332641,-0.929633127447,0.433386681295,0.614748150739,-0.929450322958,0.42584565170999994
446.6,0.620749436769,0.033649724198400004,0.352134771299,0.619525146918,0.033493298170400004,0.343995528679,0.614874332641,-0.929633127447,0.433386681295,0.614785261123,-0.929387791622,0.425844195608
446.7,0.620749436769,0.033649724198400004,0.352134771299,0.619502256183,0.033471961513,0.34390557863300003,0.614874332641,-0.929633127447,0.433386681295,0.614716821667,-0.929472895763,0.425867236288
446.8,0.620749436769,0.033649724198400004,0.352134771299,0.619476925213,0.033470661591400004,0.343610552191,0.614874332641,-0.929633127447,0.433386681295,0.6147482815349999,-0.929360494435,0.42564237014399997
446.9,0.620749436769,0.033649724198400004,0.352134771299,0.619521679531,0.0334752009303,0.343796587846,0.614874332641,-0.929633127447,0.433386681295,0.614719998672,-0.9293333722239999,0.425907028798
447.0,0.620749436769,0.033649724198400004,0.352134771299,0.6195412422300001,0.033476254482,0.343918562093,0.614874332641,-0.929633127447,0.433386681295,0.6146947216040001,-0.9293719889059999,0.425982052967
447.1,0.620749436769,0.033649724198400004,0.352134771299,0.619542472556,0.0334760855616,0.343933454265,0.614874332641,-0.929633127447,0.433386681295,0.614716941339,-0.929339012111,0.42600657259499997
447.2,0.620749436769,0.033649724198400004,0.352134771299,0.6194814079609999,0.033431098234299995,0.34368116067800003,0.614874332641,-0.929633127447,0.433386681295,0.614698445726,-0.9293683215970001,0.425655714212
447.3,0.620749436769,0.033649724198400004,0.352134771299,0.6194487867390001,0.0333838549883,0.343613330286,0.614874332641,-0.929633127447,0.433386681295,0.614751707878,-0.929299116099,0.425549635755
447.4,0.620749436769,0.033649724198400004,0.352134771299,0.619475962834,0.033365016773599994,0.343889484969,0.614874332641,-0.929633127447,0.433386681295,0.614752813797,-0.929317245157,0.42583127198299997
447.5,0.620749436769,0.033649724198400004,0.352134771299,0.619475162599,0.0333702573699,0.343852575867,0.614874332641,-0.929633127447,0.433386681295,0.614698027092,-0.9293916642129999,0.42570647469800005
447.6,0.620749436769,0.033649724198400004,0.352134771299,0.619489670952,0.0333736332947,0.343941601589,0.614874332641,-0.929633127447,0.433386681295,0.614722077438,-0.929364141901,0.425805902695
447.7,0.620749436769,0.033649724198400004,0.352134771299,0.619429392121,0.033355344599799996,0.343713059997,0.614874332641,-0.929633127447,0.433386681295,0.614726609055,-0.9294117992380001,0.425515285119
447.8,0.620749436769,0.033649724198400004,0.352134771299,0.619408966985,0.0333845866207,0.343611681624,0.614874332641,-0.929633127447,0.433386681295,0.614839650027,-0.929322454122,0.425433056778
447.9,0.620749436769,0.033649724198400004,0.352134771299,0.619456193652,0.0333975841204,0.343988625299,0.614874332641,-0.929633127447,0.433386681295,0.614838394965,-0.929406177577,0.42589755394
448.0,0.620749436769,0.033649724198400004,0.352134771299,0.6194330164490001,0.0333872351971,0.343873299041,0.614874332641,-0.929633127447,0.433386681295,0.6147716626049999,-0.929494350462,0.425716733983
448.1,0.620749436769,0.033649724198400004,0.352134771299,0.61945559062,0.0334027543802,0.343945532866,0.614874332641,-0.929633127447,0.433386681295,0.614776336897,-0.92948354888,0.425760401658
448.2,0.620749436769,0.033649724198400004,0.352134771299,0.619429370761,0.0333973055313,0.343667977161,0.614874332641,-0.929633127447,0.433386681295,0.6147447184120001,-0.9294090447550001,0.42554487713100003
