Time,Target x,Target y,Target x,Current x,Current y,Current z
26.6,0.361375034482,-0.256176685292,0.528722264208,0.363002555233,-0.282745296624,0.585088681961
26.7,0.361474037797,-0.256277953584,0.528588809409,0.363786705372,-0.27823466854,0.575477183055
26.8,0.361474037797,-0.256277953584,0.528588809409,0.363786705372,-0.27823466854,0.575477183055
26.9,0.361530364187,-0.256236975391,0.528383352198,0.364293233194,-0.274031119674,0.567130847954
27.0,0.361575842531,-0.255970274407,0.528010882773,0.364128189199,-0.272214230932,0.56440070627
27.1,0.361753374965,-0.25514811774,0.527571536936,0.363690254466,-0.273108279108,0.565000308929
27.2,0.362144113214,-0.253653829295,0.527086533942,0.364316816983,-0.272839734202,0.563488452347
27.3,0.362147808702,-0.252601181466,0.527066208758,0.364317772252,-0.269815312893,0.55435556538
27.4,0.362147808702,-0.252601181466,0.527066208758,0.364317772252,-0.269815312893,0.55435556538
27.5,0.36267417732,-0.25269824763,0.526620366015,0.362029648712,-0.260672249614,0.537581154577
27.6,0.362779886157,-0.252690022189,0.526395060458,0.36154938611,-0.25749248096,0.530320722023
27.7,0.362899035842,-0.252901827294,0.526337959208,0.361505880944,-0.256380480144,0.527386069882
27.8,0.362900019319,-0.252675508458,0.526457943358,0.361552719506,-0.256424841199,0.527232294415
27.9,0.362900019319,-0.252675508458,0.526457943358,0.361552719506,-0.256424841199,0.527232294415
28.0,0.362614811094,-0.252220695216,0.52560601417,0.361480260912,-0.256332744179,0.52732403189
28.1,0.361545199441,-0.256422794389,0.527287204447,0.361545199441,-0.256422794389,0.527287204447
28.2,0.361448864481,-0.256310365876,0.527422595066,0.361448864481,-0.256310365876,0.527422595066
28.3,0.3614828235,-0.25634183371,0.527333287646,0.3614828235,-0.25634183371,0.527333287646
28.4,0.361533154068,-0.256410494322,0.527320793994,0.361533154068,-0.256410494322,0.527320793994
28.5,0.361487699259,-0.256362266101,0.527406158306,0.361487699259,-0.256362266101,0.527406158306
28.6,0.36149476173,-0.256365236949,0.527367342715,0.36149476173,-0.256365236949,0.527367342715
28.7,0.36149476173,-0.256365236949,0.527367342715,0.36149476173,-0.256365236949,0.527367342715
