Time,Target x,Target y,Target x,Current x,Current y,Current z
16.1,0.404233665564,-0.18524780874,0.610765251371,0.396515433864,-0.200568327115,0.562767840178
16.2,0.404429645637,-0.182746917054,0.617906483862,0.395380018515,-0.205151896899,0.552162551226
16.3,0.409658150175,-0.179309278771,0.628330680582,0.401787800656,-0.199114812565,0.570309036627
16.4,0.409658150175,-0.179309278771,0.628330680582,0.401787800656,-0.199114812565,0.570309036627
16.5,0.41359987984,-0.176101505801,0.632904323789,0.401762721136,-0.193273111792,0.592481097685
16.6,0.413163871863,-0.173584312245,0.635810527059,0.404493619281,-0.191173259183,0.595058639476
16.7,0.412706555226,-0.169244498059,0.64001795933,0.404893673034,-0.191347666051,0.595893803195
16.8,0.410690070489,-0.164929389998,0.645574244711,0.402891253951,-0.190897109848,0.595340531961
16.9,0.412140907147,-0.16292443876,0.652717622969,0.404624416688,-0.190429024846,0.601893847982
17.0,0.412140907147,-0.16292443876,0.652717622969,0.406674673727,-0.186021050777,0.607053847637
17.1,0.410684154728,-0.165373832032,0.657524379942,0.411453505272,-0.181014161421,0.621345734567
17.2,0.410677151182,-0.166430860803,0.65731159136,0.4118426763,-0.176708327725,0.629526391821
17.3,0.412059636214,-0.168794363782,0.659637483808,0.413106484691,-0.176546977922,0.633167295397
17.4,0.41270069907,-0.169848442122,0.660324367735,0.413922775068,-0.175505044278,0.629673995368
17.5,0.41270069907,-0.169848442122,0.660324367735,0.413922775068,-0.175505044278,0.629673995368
17.6,0.413857848742,-0.169803828046,0.6589777796,0.413226493392,-0.175497120939,0.630520775918
17.7,0.413666875461,-0.169579803988,0.657994422171,0.412538260569,-0.173987665975,0.636404440744
17.8,0.413056821921,-0.169236064002,0.657472166273,0.412909768486,-0.172646508933,0.646639588629
17.9,0.413056821921,-0.169236064002,0.657472166273,0.412909768486,-0.172646508933,0.646639588629
18.0,0.412998513355,-0.170054716237,0.658822077311,0.412998513355,-0.170054716237,0.658822077311
18.1,0.412998513355,-0.170054716237,0.658822077311,0.412998513355,-0.170054716237,0.658822077311
18.2,0.413068969592,-0.169934649181,0.658932260534,0.413068969592,-0.169934649181,0.658932260534
18.3,0.412683504636,-0.169266375759,0.658536820938,0.412683504636,-0.169266375759,0.658536820938
18.4,0.412683504636,-0.169266375759,0.658536820938,0.412683504636,-0.169266375759,0.658536820938
18.5,0.411891724822,-0.173489486306,0.660748866362,0.412892288977,-0.169557532398,0.658608710104
18.6,0.415474768636,-0.186716442435,0.667004850668,0.412802877272,-0.169740056877,0.65921664527
18.7,0.415474768636,-0.186716442435,0.667004850668,0.412802877272,-0.169740056877,0.65921664527
18.8,0.429918046949,-0.230934237568,0.690326777262,0.412663992256,-0.169526238894,0.659129253809
18.9,0.434276740906,-0.24886990103,0.706668999952,0.413200587133,-0.169362030184,0.656812037273
19.0,0.434276740906,-0.24886990103,0.706668999952,0.413200587133,-0.169362030184,0.656812037273
19.1,0.442615669129,-0.280732726185,0.731595543188,0.415443386381,-0.178423264712,0.661718857797
19.2,0.449272390363,-0.300279741614,0.741401341719,0.417282033744,-0.189687250464,0.667583180015
19.3,0.454716440198,-0.318192963927,0.754152444166,0.422384009598,-0.203985456788,0.673640239537
19.4,0.460312392471,-0.341175173848,0.768554476065,0.421096616526,-0.206199990498,0.676483293877
19.5,0.460312392471,-0.341175173848,0.768554476065,0.421096616526,-0.206199990498,0.676483293877
19.6,0.464797075746,-0.393371169894,0.790057447714,0.421398902601,-0.203918390069,0.671789708264
19.7,0.465270753858,-0.4146246365,0.801789787573,0.423314549319,-0.211742941827,0.678832801295
19.8,0.467488493678,-0.431742107003,0.812048223776,0.423231398537,-0.217765204036,0.686431764762
19.9,0.467488493678,-0.431742107003,0.812048223776,0.423231398537,-0.217765204036,0.686431764762
20.0,0.466680940149,-0.457176720231,0.826499012274,0.429624876626,-0.235590409126,0.696296649255
20.1,0.466680940149,-0.457176720231,0.826499012274,0.436616956968,-0.258492311965,0.711471594536
20.2,0.465663190839,-0.466152553885,0.842699077887,0.448002631841,-0.295406971869,0.734484994798
20.3,0.46396416044,-0.47281018409,0.852709320349,0.453125633459,-0.316178036097,0.750493934144
20.4,0.46396416044,-0.47281018409,0.852709320349,0.453125633459,-0.316178036097,0.750493934144
20.5,0.460702057836,-0.488410686581,0.86854222135,0.46028975607,-0.339186768859,0.765091441678
20.6,0.458576824424,-0.49844000253,0.874125507635,0.461213524839,-0.342543461438,0.767357678432
20.7,0.458576824424,-0.49844000253,0.874125507635,0.461213524839,-0.342543461438,0.767357678432
20.8,0.458948638198,-0.506066893666,0.877221611303,0.46174253923,-0.339769866759,0.762663911875
20.9,0.459067966697,-0.515853797524,0.879652527136,0.461921374483,-0.346649077316,0.766853405297
21.0,0.459540214298,-0.518455152838,0.882315185827,0.460008658251,-0.349085535626,0.772336641942
21.1,0.458515163419,-0.519243185847,0.886222151083,0.461132389426,-0.363238432961,0.779750364747
21.2,0.4567016623,-0.520248805611,0.889497068686,0.460231016418,-0.374221620176,0.78950745651
21.3,0.454977568147,-0.522249167292,0.890876677794,0.460702661246,-0.390360413042,0.799358742806
21.4,0.454977568147,-0.522249167292,0.890876677794,0.460702661246,-0.390360413042,0.799358742806
